max_TCP_windows_size_value_forward_traffic_ratio,max_ttl_backward_traffic_enc,min_ttl_forward_traffic,total_TCP_windows_size_value_forward_traffic_ratio,IPratio_ratio,std_forward_packet_length_ratio,min_backward_packet_length,std_forward_packet_length_enc,mean_ttl_backward_traffic_ratio,IPratio_enc,min_forward_packet_length,std_length_of_IP_packet_ratio,min_ttl_backward_traffic_ratio,max_Interval_of_arrival_time_of_backward_traffic_ratio,meidan_length_of_IP_packet_ratio,max_length_of_IP_packet_ratio,std_length_of_IP_packet_enc,max_Change_values_of_TCP_windows_length_per_session,flow_duration_of_backward_traffic_ratio,median_ttl_backward_traffic,mean_backward_packet_length_ratio,median_forward_packet_length_ratio,std_TCP_windows_size_value_backward_traffic_ratio,std_Length_of_TCP_packet_header,max_Interval_of_arrival_time_of_backward_traffic_enc,mean_forward_packet_length_ratio,median_TCP_windows_size_value_backward_traffic_ratio,label,unique_link_mark
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_594
0.5,0.0,0.0,0.5,1.0,0.0,61,0.0,0.0,1.0,33,0.34697356583710404,0.0,0.030534351145038167,1.0,1.3800904977375565,15.33623161,0.0,0.5,0.0,1.297872340425532,0.7021276595744681,0.0,0.0,4,0.7021276595744681,0.5,0,session_595
0.968844354490859,0.0,0.0,0.968844354490859,1.0,0.473944048246081,0,144.0,0.0,1.0,0,3.4274273074429775,0.0,1.0,1.0,14.4975315415743,328.8526306,0.0,0.5,0.0,1.526055951831913,0.4739440481680869,0.0,0.0,10200000,0.4739440481680869,0.03115564550914098,0,session_596
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_597
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_598
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_599
0.5,0.0,0.0,0.5,1.0,0.0,128,0.0,0.0,1.0,63,0.4432413484077464,0.0,0.0,1.0,1.511811023562527,37.5277675,0.0,0.5,0.0,1.3403141361256545,0.6596858638743456,0.0,0.0,0,0.6596858638743456,0.5,0,session_600
1.008695652173913,0.0,0.0,1.008695652173913,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.008695652173913044,0,session_601
0.5,0.0,0.0,0.5,1.0,0.0,61,0.0,0.0,1.0,45,0.17049729416342413,0.0,0.021739130434782608,1.0,1.1867704280155642,8.76356092,0.0,0.5,0.0,1.150943396226415,0.8490566037735849,0.0,0.0,3,0.8490566037735849,0.5,0,session_602
1.0,0.0,0.0,1.0,3.0,2.0,6,18.47520861,0.0,3.0,6,1.1540996016129033,0.0,0.0,1.0,3.064516129032258,14.31083506,0.0,0.5,0.0,0.4285714284948979,1.1904761905017007,0.0,0.0,0,1.1904761905017007,0.0,0,session_603
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_604
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_605
0.8931530745747929,0.0,0.0,0.8931530745747929,0.8620689655172413,0.16037828658605618,0,99.71459271,0.0,0.8620689655172413,0,1.416951884662348,0.0,1.0,1.0,4.88591340863798,1079.408183,0.0,0.5,0.0,1.8216259190943782,0.04691393385052125,0.0,0.0,10000000,0.04691393385052125,0.10684692542520716,0,session_606
0.9695821990768139,0.0,0.0,0.9695821990768139,1.0,0.6707479495715388,0,281.0769171,0.0,1.0,0,1.2294415915384616,0.0,1.0000410584587505,1.0,3.7435897435897436,479.4822207,0.0,0.5,0.0,1.527960927960928,0.4720390720390721,0.0,0.0,706339,0.4720390720390721,0.030417800923186175,0,session_607
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_608
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_609
0.5,0.0,0.0,0.5,1.0,0.0,153,0.0,0.0,1.0,51,0.6085806194989107,0.0,0.3582089552238806,1.0,1.6666666666666667,55.86770087,0.0,0.5,0.0,1.5,0.5,0.0,0.0,48,0.5,0.5,0,session_610
0.5,0.0,0.0,0.5,1.0,0.0,48,0.0,0.0,1.0,48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,0.5,0,session_611
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_612
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_613
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_614
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_615
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_616
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_617
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_618
0.19230046948356808,0.0,0.0,0.19230046948356808,0.8125,0.519546315888828,2,317.5278304,0.0,0.8125,0,1.5490091120854774,0.0,1.0000086010398657,1.0,6.6243601425829635,736.3472983,0.0,0.5,0.0,1.4814178528647162,0.4074857195511187,0.0,0.0,9998877,0.4074857195511187,0.807699530516432,0,session_619
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_620
0.8964762530094113,0.0,0.0,0.8964762530094113,1.1428571428571428,0.20871575000176057,0,74.70083189,0.0,1.1428571428571428,0,1.7586516174374862,0.0,0.04581862323861641,1.0,5.169285240097366,496.7091662,0.0,0.5,0.0,1.9655107008386044,0.15517813676622116,0.0,0.0,216957,0.15517813676622116,0.10352374699058875,0,session_621
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_622
0.9857703704817918,0.0,0.0,0.9857703704817918,1.5,0.1448778047214396,0,63.10203378,0.0,1.5,0,2.9615169210470036,0.0,0.0002019909090909091,1.0,9.88777777997506,484.6118597,0.0,0.5,0.0,2.2555555555806173,0.16296296294625515,0.0,0.0,22219,0.16296296294625515,0.01422962951820821,0,session_623
0.5,0.0,0.0,0.5,1.0,0.0,67,0.0,0.0,1.0,51,0.15267527735191638,0.0,0.4351851851851852,1.0,1.1672473867595818,8.76356092,0.0,0.5,0.0,1.1355932203389831,0.864406779661017,0.0,0.0,47,0.864406779661017,0.5,0,session_624
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_625
0.5,0.0,0.0,0.5,1.0,0.0,139,0.0,0.0,1.0,33,0.7700078395225464,0.0,4.8585356373589e-05,1.0,1.843501326259947,58.0585911,0.0,0.5,0.0,1.6162790697674418,0.38372093023255816,0.0,0.0,3,0.38372093023255816,0.5,0,session_626
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_627
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_628
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_629
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_630
0.5,0.0,0.0,0.5,1.0,0.0,68,0.0,0.0,1.0,36,0.35916233278688525,0.0,0.373015873015873,1.0,1.3934426229508197,17.52712184,0.0,0.5,0.0,1.3076923076923077,0.6923076923076923,0.0,0.0,47,0.6923076923076923,0.5,0,session_631
0.5,0.0,0.0,0.5,1.0,0.0,69,0.0,0.0,1.0,34,0.3993810314583333,0.0,0.0019825699062409646,1.0,1.4375,19.17028951,0.0,0.5,0.0,1.3398058252427185,0.6601941747572816,0.0,0.0,48,0.6601941747572816,0.5,0,session_632
0.553875236294896,0.0,0.0,0.553875236294896,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.44612476370510395,1,session_633
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_634
0.49780701754385964,0.0,0.0,0.49780701754385964,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5021929824561403,0,session_635
0.958240729909931,0.0,0.0,0.958240729909931,2.3333333333333335,1.9947773947780412,0,1183.430767,0.0,2.3333333333333335,0,1.3019428908469513,0.0,1.0092498279421886,1.0,3.3162078850066576,1146.391714,0.0,0.5,0.0,0.004326429072199525,1.426717244683343,0.0,0.0,36661,1.426717244683343,0.041759270090069016,0,session_636
0.9919826063323821,0.0,0.0,0.9919826063323821,1.0,1.2463768115942029,0,301.0,0.0,1.0,0,2.0602916093354944,0.0,1.0001184916985875,1.0,5.608695653915744,221.137966,0.0,0.5,0.0,0.7536231884057971,1.2463768115942029,0.0,0.0,5005163,1.2463768115942029,0.008017393667617882,1,session_637
0.5,0.0,0.0,0.5,1.0,0.0,126,0.0,0.0,1.0,56,0.5094267080886313,0.0,0.0,1.0,1.5882352941843796,40.41451884,0.0,0.5,0.0,1.3846153846153846,0.6153846153846154,0.0,0.0,0,0.6153846153846154,0.5,0,session_638
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_639
1.0025773195876289,0.0,0.0,1.0025773195876289,3.0,0.0,0,0.0,0.0,3.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.002577319587628866,0,session_640
0.9977448233444953,0.0,0.0,0.9977448233444953,0.875,0.2762014414584096,0,145.62846,0.0,0.875,0,1.8162011244786898,0.0,1.0,1.0,6.586353092016093,732.3977502,0.0,0.5,0.0,1.739710823131366,0.15461620213558178,0.0,0.0,6047982,0.15461620213558178,0.002255176655504681,0,session_641
0.5,0.0,0.0,0.5,1.0,0.08333333331529114,61,1.154700538,0.0,1.0,43,0.4333099204630643,0.0,1.0000157322711185,1.0,1.7351351350413442,26.72077843,0.0,0.5,0.0,1.3125,0.6875,0.0,0.0,7564189,0.6875,0.5,0,session_642
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_643
0.5,0.0,0.0,0.5,1.0,0.0,103,0.0,0.0,1.0,39,0.5426353510835914,0.0,0.018518518518518517,1.0,1.5944272445820435,35.05424368,0.0,0.5,0.0,1.4507042253521127,0.5492957746478874,0.0,0.0,3,0.5492957746478874,0.5,0,session_644
0.5,0.0,0.0,0.5,1.0,0.0,79,0.0,0.0,1.0,35,0.4581709606463878,0.0,0.0006527326379917593,1.0,1.5019011406844105,24.09979253,0.0,0.5,0.0,1.3859649122807018,0.6140350877192983,0.0,0.0,48,0.6140350877192983,0.5,0,session_645
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_646
0.9919826063323821,0.0,0.0,0.9919826063323821,1.0,1.2463768115942029,0,301.0,0.0,1.0,0,2.0602916093354944,0.0,1.0001061349604963,1.0,5.608695653915744,221.137966,0.0,0.5,0.0,0.7536231884057971,1.2463768115942029,0.0,0.0,5003595,1.2463768115942029,0.008017393667617882,1,session_647
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_648
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_649
0.5,0.0,0.0,0.5,1.0,0.0,51,0.0,0.0,1.0,35,0.2116802154589372,0.0,0.37209302325581395,1.0,1.2318840579710146,8.76356092,0.0,0.5,0.0,1.186046511627907,0.813953488372093,0.0,0.0,48,0.813953488372093,0.5,0,session_650
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_651
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_652
0.9613485217620333,0.0,0.0,0.9613485217620333,1.9519230769230769,0.7733266974476223,0,228.6511756,0.0,1.9519230769230769,0,0.9565383575468184,0.0,1.0007221822319596,1.0,2.834762544369268,360.7143414,0.0,0.5,0.0,1.8349002167351223,0.5722678692588535,0.0,0.0,1273451,0.5722678692588535,0.038651478237966684,1,session_653
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_654
0.5021186440677966,0.0,0.0,0.5021186440677966,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4978813559322034,1,session_655
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_656
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_657
0.5,0.0,0.0,0.5,1.0,0.0,176,0.0,0.0,1.0,37,0.8221753292656587,0.0,0.0043859649122807015,1.0,1.900647948164147,76.13343549,0.0,0.5,0.0,1.6525821596244132,0.3474178403755869,0.0,0.0,1,0.3474178403755869,0.5,0,session_658
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_659
0.997847110685849,0.0,0.0,0.997847110685849,1.2777777777777777,0.45256785612048633,0,232.0364988,0.0,1.2777777777777777,0,2.651716849651875,0.0,1.0,1.0,13.526690391158215,567.7199503,0.0,0.5,0.0,1.911489224961066,0.28666060655220915,0.0,0.0,10000000,0.28666060655220915,0.0021528893141509755,0,session_660
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_661
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_662
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_663
0.5,0.0,0.0,0.5,1.0,0.0,157,0.0,0.0,1.0,64,0.5651955266315789,0.0,0.0,1.0,1.6526315789473685,53.69357503,0.0,0.5,0.0,1.420814479638009,0.579185520361991,0.0,0.0,0,0.579185520361991,0.5,0,session_664
1.0,0.0,0.0,1.0,1.0,0.0,6,0.0,0.0,1.0,187,0.8250031474144729,0.0,0.0,1.0,1.4763157890851801,104.5003987,0.0,0.5,0.0,0.06217616580310881,1.9378238341968912,0.0,0.0,0,1.9378238341968912,0.0,0,session_665
0.5511450381679389,0.0,0.0,0.5511450381679389,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4488549618320611,1,session_666
0.5,0.0,0.0,0.5,1.0,0.0,129,0.0,0.0,1.0,33,0.7364336907563025,0.0,0.0213903743315508,1.0,1.80672268907563,52.58136552,0.0,0.5,0.0,1.5925925925925926,0.4074074074074074,0.0,0.0,4,0.4074074074074074,0.5,0,session_667
0.9979494190020506,0.0,0.0,0.9979494190020506,2.25,0.12840103865644495,0,65.889006,0.0,2.25,0,2.2393581539520175,0.0,0.008426353880899335,1.0,6.977576080408161,599.1882604,0.0,0.5,0.0,2.930726107840548,0.14189950762642312,0.0,0.0,44138,0.14189950762642312,0.002050580997949419,0,session_668
0.5,0.0,0.0,0.5,1.0,0.0,47,0.0,0.0,1.0,31,0.23431981069518718,0.0,0.0001807744525116581,1.0,1.2566844919786098,8.76356092,0.0,0.5,0.0,1.205128205128205,0.7948717948717948,0.0,0.0,49,0.7948717948717948,0.5,0,session_669
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_670
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_671
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_672
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_673
1.000015259254738,0.0,0.0,1.000015259254738,2.0,2.0,0,436.284884,0.0,2.0,0,0.8660254038789323,0.0,0.0,1.0,1.5000000001215559,356.2251161,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-1.5259254737998596e-05,0,session_674
0.5,0.0,0.0,0.5,1.0,0.0,66,0.0,0.0,1.0,50,0.15538228581560284,0.0,0.2962962962962963,1.0,1.1702127659574468,8.76356092,0.0,0.5,0.0,1.1379310344827587,0.8620689655172413,0.0,0.0,48,0.8620689655172413,0.5,0,session_675
0.5,0.0,0.0,0.5,1.0,0.0,87,0.0,0.0,1.0,55,0.25851212153392333,0.0,0.012658227848101266,1.0,1.2831858407079646,17.52712184,0.0,0.5,0.0,1.2253521126760563,0.7746478873239436,0.0,0.0,2,0.7746478873239436,0.5,0,session_676
0.5,0.0,0.0,0.5,1.0,0.0,149,0.0,0.0,1.0,43,0.78126547062899,0.0,0.0,1.0,1.9021276596554095,61.19912853,0.0,0.5,0.0,1.5520833333333333,0.4479166666666667,0.0,0.0,0,0.4479166666666667,0.5,0,session_677
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_678
0.5965189873417721,0.0,0.0,0.5965189873417721,1.0,0.0,6,0.0,0.0,1.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0,1.0,0.40348101265822783,0,session_679
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_680
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_681
0.5515660809778457,0.0,0.0,0.5515660809778457,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4484339190221543,1,session_682
0.5,0.0,0.0,0.5,1.0,0.0,136,0.0,0.0,1.0,40,0.6706806826530611,0.0,0.020618556701030927,1.0,1.7346938775510203,52.58136552,0.0,0.5,0.0,1.5454545454545454,0.45454545454545453,0.0,0.0,4,0.45454545454545453,0.5,0,session_683
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_684
0.5,0.0,0.0,0.5,1.0,0.0,104,0.0,0.0,1.0,35,0.6037197519169328,0.0,0.16279069767441862,1.0,1.6613418530351438,37.79285647,0.0,0.5,0.0,1.4964028776978417,0.5035971223021583,0.0,0.0,49,0.5035971223021583,0.5,0,session_685
0.5,0.0,0.0,0.5,2.0,0.0,79,0.0,0.0,2.0,37,0.4182428883673469,0.0,5.609279992820122e-06,1.0,1.6122448979591837,20.49390153,0.0,0.5,0.0,1.5490196078431373,0.7254901960784313,0.0,0.0,3,0.7254901960784313,0.5,0,session_686
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_687
1.00390625,0.0,0.0,1.00390625,2.0,0.0,0,0.0,0.0,2.0,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.00390625,0,session_688
0.5,0.0,0.0,0.5,2.0,0.0,79,0.0,0.0,2.0,51,0.23156950881355934,0.0,0.0014963992892103376,1.0,1.3389830508474576,13.66260102,0.0,0.5,0.0,1.30939226519337,0.8453038674033149,0.0,0.0,48,0.8453038674033149,0.5,0,session_689
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_690
0.5021186440677966,0.0,0.0,0.5021186440677966,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4978813559322034,1,session_691
0.5511450381679389,0.0,0.0,0.5511450381679389,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4488549618320611,1,session_692
0.5021186440677966,0.0,0.0,0.5021186440677966,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4978813559322034,1,session_693
0.5020632737276479,0.0,0.0,0.5020632737276479,3.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.49793672627235214,1,session_694
1.001058201058201,0.0,0.0,1.001058201058201,2.0,2.0,0,17.67766953,0.0,2.0,6,0.6367833850534143,0.0,0.0,1.0,1.3676470586224048,14.43375673,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0,1.0,-0.0010582010582010583,0,session_695
